2014-10-31,32.57106,32.61763,32.300953,32.589687,28.858875,6966700
2014-11-05,32.971561,33.921585,32.813221,33.893646,30.013559,12069700
2014-11-26,32.748024,32.962246,32.720081,32.822536,29.065067,3083900
2014-12-02,33.101955,33.43726,32.934303,33.418633,29.592928,4380600
2014-12-08,32.533802,32.962246,32.533802,32.803909,29.359236,3908300
2014-12-16,32.11467,32.440662,31.770054,31.85388,28.508966,4593100
2014-12-17,31.94702,32.561745,31.90045,32.449978,29.042469,4215400
2014-12-26,34.4618,34.983387,34.4618,34.778477,31.126463,4165100
2015-01-08,33.353436,33.493145,32.971561,33.09264,29.617647,5903400
2015-01-13,32.990185,33.232353,32.347523,32.41272,29.009127,11210500
2015-01-20,33.064701,33.185783,32.887733,33.148525,29.667664,4173300
2015-02-05,33.660797,34.219639,33.474514,33.828449,30.27619,3955600
2015-02-06,33.660797,33.744621,32.626942,32.803909,29.359236,7253700
2015-02-09,32.692139,32.850479,32.151928,32.27301,28.884087,6660800
2015-03-06,30.326385,30.326385,29.43224,29.562635,26.757044,7587600
2015-03-18,30.084219,31.881821,30.009708,31.714169,28.70439,13900700
2015-04-06,31.621031,32.22644,31.574461,32.021534,28.982584,4715700
2015-05-01,31.779367,31.891138,31.444063,31.844564,28.822411,5120800
2015-05-07,31.267097,31.537205,30.913164,31.108761,28.156435,5830900
2015-05-18,31.444063,31.974964,31.369553,31.928391,28.898281,3802300
2015-05-20,32.254383,32.682827,32.151928,32.45929,29.378798,5085900
2015-06-03,31.9,31.969999,31.379999,31.459999,28.474344,6317400
2015-06-09,30.17,30.26,30.059999,30.1,27.575747,5472000
2015-06-18,30.370001,30.959999,30.360001,30.82,28.235365,4600800
2015-06-25,29.82,29.889999,29.6,29.639999,27.154324,3431000
2015-07-22,30.889999,31.200001,30.879999,30.98,28.381947,4076100
2015-08-07,32.080002,32.560001,31.799999,32.360001,29.646217,5414200
2015-08-12,32.540001,33.279999,32.52,33.25,30.461576,6089500
2015-08-28,31.719999,31.74,30.93,31.370001,28.739241,4667000
2015-09-03,30.25,30.48,30.07,30.26,27.722326,3508700
2015-09-14,29.709999,30.09,29.690001,29.85,27.699612,4727000
2015-09-24,30.959999,31.700001,30.92,31.58,29.304977,5739800
2015-09-30,32.349998,32.91,32.279999,32.889999,30.520607,5785000
2015-10-08,32.560001,33.130001,32.43,33.09,30.7062,6386500
2015-10-20,34.169998,34.439999,34.02,34.279999,31.810472,3590700
2015-11-06,33.610001,33.740002,32.779999,33.080002,30.696917,6791700
2015-11-11,33.439999,34.049999,33.380001,33.990002,31.541367,4481000
2015-11-18,33.400002,33.709999,33.0,33.619999,31.198015,3662900
2015-11-23,34.93,35.0,33.849998,33.970001,31.522808,4436600
2015-12-10,33.360001,33.41,32.869999,32.93,30.905725,3079900
2015-12-21,33.73,33.84,33.27,33.380001,31.328066,3737400
2015-12-22,33.48,33.91,33.150002,33.810001,31.731628,4702900
2015-12-28,34.110001,34.299999,34.02,34.139999,32.04134,2733700
2016-01-13,33.619999,33.849998,33.400002,33.5,31.440681,4977500
2016-01-25,33.98,34.169998,33.709999,33.759998,31.6847,4359600
2016-01-28,33.84,34.549999,33.599998,34.32,32.210278,3880700
2016-02-03,36.470001,37.049999,36.360001,36.689999,34.434586,7882000
2016-02-10,36.02,36.470001,35.610001,36.27,34.040405,4498000
2016-02-16,35.91,36.25,35.599998,36.029999,33.815155,4805500
2016-02-19,36.509998,36.529999,36.060001,36.259998,34.031025,5287300
2016-02-22,36.279999,36.349998,35.5,36.0,33.787006,6808600
2016-03-02,34.700001,34.939999,34.0,34.919998,32.773396,5463700
2016-03-09,36.0,36.599998,36.0,36.459999,34.58316,4374100
2016-03-23,36.970001,37.240002,36.73,37.060001,35.152279,4762900
