2014-07-24,41.869999,42.150002,41.790001,42.040001,37.447361,6824500
2014-07-25,41.880001,42.02,41.52,41.740002,37.180126,4829600
2014-08-01,40.369999,40.799999,40.259998,40.5,36.075592,6192600
2014-08-04,40.470001,40.830002,40.400002,40.73,36.280468,6302200
2014-08-08,41.200001,41.66,41.130001,41.630001,37.082146,4407600
2014-08-14,42.110001,42.259998,42.009998,42.259998,37.643322,2976900
2014-09-08,43.380001,43.599998,43.360001,43.490002,38.738953,6454800
2014-09-22,45.029999,45.450001,44.970001,45.349998,40.880436,7470000
2014-10-01,45.98,46.130001,45.68,45.77,41.259033,7517300
2014-10-08,46.080002,46.810001,45.91,46.799999,42.187523,6551200
2014-10-15,45.639999,46.009998,44.59,45.529999,41.04269,14208400
2014-10-21,46.540001,47.029999,46.209999,47.02,42.385841,5607300
2014-10-29,47.66,47.900002,47.310001,47.57,42.881634,7240000
2014-11-05,49.77,49.959999,49.119999,49.75,44.846779,6709400
2014-11-24,49.52,49.759998,49.220001,49.25,44.396053,5589100
2014-11-28,49.970001,50.450001,49.970001,50.259998,45.306511,3083100
2014-12-15,49.849998,50.119999,49.150002,49.509998,44.630432,8122000
2014-12-17,49.540001,50.200001,49.139999,49.939999,45.018051,7948100
2015-01-08,50.259998,50.93,50.200001,50.720001,46.196304,4692600
2015-01-13,51.16,51.779999,50.91,51.32,46.742786,7461000
2015-01-14,51.0,51.75,50.75,51.73,47.116207,6234200
2015-01-15,51.959999,52.849998,51.82,52.470001,47.790222,8102800
2015-01-20,53.959999,54.48,53.200001,53.830002,49.028923,6484700
2015-01-22,54.650002,54.689999,54.080002,54.66,49.784893,7169000
2015-01-30,54.060001,54.630001,53.0,53.099998,48.364029,9952300
2015-02-02,53.25,53.84,52.98,53.799999,49.001598,9183600
2015-02-06,53.52,53.639999,53.220001,53.330002,48.573517,7806700
2015-02-10,53.5,53.84,53.369999,53.77,48.974274,4499800
2015-02-11,53.939999,54.84,53.790001,54.759998,49.875965,7889700
2015-02-12,54.810001,55.540001,54.580002,55.540001,50.586407,7249000
2015-02-13,55.490002,55.580002,54.509998,54.759998,49.875965,5962900
2015-02-17,54.450001,55.310001,54.110001,55.139999,50.222073,7141300
2015-02-19,55.41,55.689999,55.09,55.48,50.53175,6332900
2015-03-02,56.290001,56.700001,56.240002,56.5,51.460777,4931400
2015-03-04,56.27,56.389999,55.66,55.790001,50.81411,5460600
2015-03-06,55.279999,55.32,53.200001,53.369999,48.60994,12205000
2015-03-11,53.419998,53.48,52.060001,52.220001,47.562511,9012400
2015-03-13,51.93,51.950001,51.080002,51.389999,47.277321,7955500
2015-03-16,51.759998,52.09,51.700001,52.09,47.921303,7626200
2015-03-17,51.82,51.970001,51.150002,51.619999,47.488911,6048600
2015-03-24,51.52,52.0,51.110001,51.110001,47.01973,7223800
2015-04-06,51.02,51.91,51.009998,51.490002,47.369316,7575000
2015-04-14,51.68,52.25,51.529999,52.119999,47.948898,4956600
2015-04-17,51.93,52.080002,51.650002,51.75,47.608513,7499300
2015-05-01,50.119999,50.669998,50.110001,50.66,46.605747,5958300
2015-05-08,51.610001,52.439999,51.529999,52.169998,47.994896,5545500
2015-05-11,52.200001,52.310001,51.290001,51.34,47.231323,5396500
2015-05-14,51.41,52.630001,51.380001,52.599998,48.390491,6822000
2015-05-18,52.610001,52.799999,51.93,51.950001,47.792507,4937700
2015-05-21,51.84,51.84,51.220001,51.639999,47.50732,6577600
2015-05-22,51.5,51.57,51.200001,51.23,47.130127,4141800
2015-05-27,51.400002,52.029999,51.240002,51.830002,47.68211,5564700
2015-06-01,51.290001,51.48,50.849998,51.200001,47.102528,3842200
2015-06-02,51.040001,51.07,50.509998,50.630001,46.578144,4778800
2015-06-03,50.91,50.93,50.25,50.349998,46.320549,5830500
2015-06-08,48.169998,48.509998,47.779999,48.32,44.453007,7983800
2015-06-10,48.68,49.639999,48.68,49.220001,45.280987,10217600
2015-06-12,48.259998,48.299999,47.310001,48.040001,44.667316,8740600
2015-06-15,47.709999,48.119999,47.52,47.540001,44.202423,6494900
2015-06-17,48.009998,48.73,47.990002,48.560001,45.150814,5714500
2015-06-18,48.68,49.650002,48.66,49.459999,45.987629,6494500
2015-06-24,49.119999,49.25,48.959999,48.970001,45.532028,6505500
2015-06-26,49.290001,49.669998,49.169998,49.48,46.006222,7631700
2015-06-29,49.25,49.509998,48.639999,48.669998,45.253086,7300100
2015-07-09,51.630001,51.799999,50.93,50.950001,47.37302,6550900
2015-07-10,51.48,51.779999,51.23,51.310001,47.707748,7263100
2015-07-16,51.580002,53.360001,51.52,52.91,49.195423,12569300
2015-07-17,52.77,53.34,52.52,53.220001,49.483658,7806000
2015-07-20,53.240002,53.84,53.23,53.709999,49.939247,6572600
2015-07-29,55.509998,55.720001,54.049999,54.400002,50.580814,9425600
2015-08-07,55.5,55.66,55.07,55.490002,51.594288,5507700
2015-08-21,54.220001,54.990002,53.900002,53.939999,50.153107,10551300
2015-08-26,53.0,53.299999,51.599998,53.209999,49.47435,10016200
2015-08-27,53.66,53.98,52.68,53.709999,49.939247,7654000
2015-08-28,53.700001,54.299999,53.639999,54.169998,50.366955,7450100
2015-08-31,53.970001,54.119999,53.5,53.580002,49.818386,5035700
2015-09-02,52.57,53.200001,52.459999,53.130001,49.399971,6616100
2015-09-08,52.959999,53.5,52.650002,53.490002,49.734695,5792800
2015-09-09,53.98,54.150002,52.860001,53.02,49.297695,6454000
2015-09-15,52.689999,54.200001,52.27,54.110001,50.85051,10665600
2015-09-16,55.5,55.66,54.82,55.360001,52.025215,10713500
2015-09-24,54.139999,54.790001,54.040001,54.610001,51.320393,5602300
2015-09-29,54.639999,54.82,53.869999,54.23,50.96328,7335900
2015-10-02,53.82,54.869999,53.68,54.860001,51.555328,5000000
2015-10-06,55.59,55.959999,55.25,55.41,52.072197,5639300
2015-10-07,55.41,55.900002,55.34,55.900002,52.532684,5922100
2015-10-09,56.599998,57.5,56.5,56.810001,53.387867,8383100
2015-10-12,56.849998,57.669998,56.810001,57.459999,53.998711,6053200
2015-10-15,57.970001,58.32,57.720001,57.869999,54.38401,7314500
2015-10-19,58.669998,59.720001,58.419998,59.66,56.066185,6403700
2015-10-23,61.509998,61.580002,60.220001,61.049999,57.372452,8025000
2015-10-26,61.360001,61.580002,60.939999,61.400002,57.70137,5101700
2015-10-27,61.060001,61.279999,60.610001,61.060001,57.381855,4500900
2015-10-28,61.330002,61.439999,60.57,61.439999,57.73896,5143900
2015-10-30,61.200001,61.299999,60.450001,60.470001,56.827393,6882500
2015-11-03,59.939999,60.0,57.73,57.849998,54.365211,12133800
2015-11-06,57.75,57.790001,56.349998,57.09,53.651001,7996300
2015-11-17,56.849998,57.099998,56.509998,56.68,53.265697,3883400
2015-11-18,56.889999,57.150002,56.439999,57.060001,53.622803,6322200
2015-11-19,57.220001,58.029999,57.220001,57.459999,53.998711,5583700
2015-12-03,57.700001,58.0,56.860001,57.09,53.651001,5165000
2015-12-04,57.459999,58.57,57.43,58.509998,54.985462,7450900
2015-12-09,58.02,58.470001,57.049999,57.330002,53.876545,5427900
2015-12-22,57.169998,57.889999,56.75,57.77,54.829365,6713700
2015-12-24,58.32,58.580002,58.25,58.290001,55.322891,1785200
2015-12-30,58.98,59.130001,58.619999,58.799999,55.806934,3236800
2015-12-31,58.509998,58.700001,58.099998,58.209999,55.24696,3622600
2016-01-06,58.049999,59.470001,58.0,59.169998,56.158092,7686600
2016-01-07,57.919998,59.299999,57.830002,58.139999,55.180523,7314200
2016-01-13,59.349998,59.349998,57.700001,57.779999,54.838848,7714600
2016-01-14,57.700001,58.700001,57.509998,58.220001,55.256454,6739100
2016-01-15,57.049999,58.150002,56.830002,57.200001,54.288376,9413200
2016-01-19,57.779999,58.650002,57.689999,58.400002,55.427292,7911500
2016-01-21,57.48,57.740002,56.759998,57.450001,54.52565,6150900
2016-01-22,58.150002,58.41,57.52,58.279999,55.3134,6449300
2016-01-28,58.110001,59.889999,58.02,59.630001,56.594681,7445900
2016-01-29,60.220001,61.18,60.02,61.110001,57.999344,10240000
2016-02-03,60.5,61.02,59.139999,59.84,56.793987,7979700
2016-02-04,59.349998,59.959999,58.869999,59.48,56.452316,6364700
2016-02-16,60.259998,60.540001,59.73,60.299999,57.230579,6590900
2016-02-23,61.220001,61.77,61.040001,61.52,58.38847,4686100
2016-02-25,61.5,62.450001,61.380001,62.380001,59.2047,5207200
2016-02-26,62.529999,62.529999,61.279999,61.540001,58.407459,5543600
2016-03-03,61.5,62.290001,61.16,62.23,59.062332,5119100
2016-03-04,62.150002,63.07,61.880001,62.98,59.774155,5930900
2016-03-08,61.77,62.389999,61.450001,62.299999,59.128769,5875100
2016-03-09,62.639999,62.889999,62.400002,62.810001,59.612808,5932700
2016-03-17,62.07,62.68,62.009998,62.330002,59.692581,7225100
2016-03-23,60.860001,61.779999,60.330002,61.41,58.811512,6229300
2016-03-24,60.810001,61.290001,60.509998,60.880001,58.30394,5652700
2016-03-29,61.860001,62.580002,61.48,62.029999,59.405277,8973300
2016-03-31,62.580002,63.0,62.369999,62.66,60.008617,6442800
