2014-11-06,68.860001,69.099998,68.480003,68.739998,65.060982,7329500
2014-11-24,72.599998,72.949997,72.309998,72.93,69.026733,6667100
2014-11-28,73.93,74.529999,73.629997,73.870003,69.916428,3074500
2014-12-02,73.989998,74.779999,73.980003,74.330002,70.351807,5501000
2014-12-05,73.879997,75.099998,73.709999,75.040001,71.023819,9583400
2014-12-10,74.239998,74.580002,73.199997,73.230003,69.310692,6506900
2014-12-11,73.669998,74.279999,73.550003,73.769997,69.821777,6224000
2014-12-16,70.800003,73.019997,70.779999,71.339996,67.521828,8380100
2014-12-17,71.75,72.769997,71.57,72.669998,68.780655,9045900
2014-12-18,73.730003,74.68,73.400002,74.629997,70.635742,7014800
2014-12-22,74.650002,75.639999,74.580002,75.57,71.525436,10384000
2014-12-30,73.440002,73.629997,72.660004,73.07,69.446678,4990800
2015-01-02,72.129997,72.989998,71.410004,71.879997,68.315689,6029800
2015-01-09,74.629997,74.839996,74.139999,74.400002,70.710739,8790600
2015-01-15,72.290001,72.410004,71.480003,71.900002,68.334694,13290200
2015-01-16,71.690002,72.849998,71.25,72.760002,69.152054,8832000
2015-01-26,76.870003,76.93,74.980003,75.589996,71.841713,34907400
2015-01-28,74.849998,75.510002,73.410004,73.410004,69.769814,12731800
2015-02-03,73.480003,74.809998,73.139999,74.790001,71.08139,9746400
2015-02-04,74.650002,75.089996,73.980003,74.129997,70.454117,7378300
2015-02-09,74.260002,74.559998,73.470001,73.620003,69.969414,5470800
2015-02-10,73.959999,75.059998,73.739998,74.870003,71.157433,5663300
2015-02-17,76.540001,78.300003,76.330002,78.07,74.198738,13476900
2015-02-18,78.07,78.599998,77.970001,78.5,74.607414,7801400
2015-02-20,77.959999,78.800003,77.449997,78.790001,74.883026,6665200
2015-02-23,78.669998,79.449997,78.669998,79.25,75.320221,6051500
2015-03-03,78.800003,78.980003,77.370003,78.029999,74.160713,4662500
2015-03-13,76.650002,76.68,75.879997,76.470001,72.67807,5289000
2015-03-18,76.419998,78.199997,76.099998,77.610001,73.761566,5858300
2015-03-30,77.699997,78.449997,77.699997,78.419998,74.825485,3765900
2015-04-08,77.360001,77.449997,76.300003,76.389999,72.888512,6279600
2015-04-10,77.099998,77.959999,77.040001,77.93,74.357933,4521300
2015-04-16,77.779999,77.980003,76.949997,77.019997,73.489639,4201200
2015-04-17,76.440002,77.300003,76.239998,76.489998,72.983932,5815500
2015-04-21,77.489998,77.529999,76.919998,77.080002,73.546898,4265100
2015-04-23,77.760002,78.970001,77.550003,78.5,74.901817,4702400
2015-04-28,75.410004,76.769997,74.419998,76.519997,73.012566,7761700
2015-05-06,75.059998,75.25,73.730003,74.32,70.913406,4317100
2015-05-08,75.25,76.389999,75.25,76.209999,72.716774,3973100
2015-05-18,76.610001,77.760002,76.580002,77.470001,73.919029,5406500
2015-05-19,77.849998,78.699997,77.709999,78.440002,74.844566,6593600
2015-05-22,78.269997,78.690002,77.800003,77.82,74.252975,2965700
2015-05-26,77.389999,77.43,76.360001,76.57,73.060272,4505100
2015-05-27,77.43,77.440002,76.470001,77.32,73.775894,3734900
2015-06-01,77.07,77.660004,76.32,76.699997,73.184319,6532400
2015-06-09,75.309998,75.400002,74.800003,74.919998,71.485909,6448900
2015-06-10,75.199997,76.339996,75.029999,76.160004,72.669067,6276500
2015-06-17,75.559998,76.019997,75.349998,75.709999,72.239685,4894100
2015-06-19,76.980003,77.25,76.589996,76.709999,73.193855,7450600
2015-06-29,74.379997,74.790001,73.239998,73.300003,70.295044,5106500
2015-07-01,74.279999,74.709999,73.75,74.080002,71.043076,5147200
2015-07-13,74.779999,75.480003,74.779999,75.169998,72.088379,5796000
2015-07-15,75.860001,76.160004,75.739998,75.949997,72.836411,4601500
2015-07-30,77.650002,78.410004,77.400002,78.279999,75.070885,3842600
2015-08-10,77.730003,78.239998,77.580002,77.620003,74.437958,3383300
2015-08-18,78.379997,78.720001,78.029999,78.089996,74.88868,3796800
2015-08-24,67.800003,72.900002,55.540001,70.910004,68.003029,13366500
2015-08-25,72.879997,72.910004,69.839996,69.879997,67.015251,8199900
2015-08-31,73.720001,74.160004,71.989998,72.290001,69.326454,7463100
2015-09-02,70.720001,71.550003,70.269997,71.550003,68.616798,9125800
2015-09-14,69.769997,69.889999,68.510002,68.730003,65.912399,6219600
2015-09-15,68.889999,70.019997,68.550003,69.93,67.06321,6392000
2015-09-23,69.769997,70.120003,69.129997,69.290001,66.811409,4513300
2015-09-29,65.019997,68.010002,64.949997,66.370003,63.995865,11377700
2015-10-01,66.860001,68.480003,66.349998,68.400002,65.953239,10973200
2015-10-13,73.160004,73.779999,72.639999,72.790001,70.186203,5762000
2015-10-15,72.449997,73.449997,71.720001,73.43,70.803322,5966000
2015-10-19,74.220001,74.5,73.5,74.239998,71.584335,5190700
2015-10-21,74.0,74.129997,72.529999,73.419998,70.793671,4324900
2015-10-26,73.599998,73.959999,72.629997,72.760002,70.15728,6459200
2015-10-29,73.480003,74.120003,73.260002,73.760002,71.121506,3833000
2015-11-16,74.489998,76.300003,74.449997,76.239998,73.512794,4400600
2015-11-18,76.559998,77.669998,76.25,77.559998,74.785576,5147100
2015-11-20,76.199997,76.629997,75.769997,76.089996,73.368156,6229500
2015-12-01,75.839996,76.589996,75.379997,76.510002,73.77314,5705100
2015-12-02,76.389999,76.449997,75.620003,76.110001,73.387451,7931100
2015-12-03,76.690002,78.610001,76.410004,76.669998,73.927406,11676300
2015-12-04,76.989998,78.349998,76.910004,78.139999,75.344826,8903800
2015-12-10,77.720001,78.279999,77.190002,77.440002,74.669876,4995000
2015-12-21,77.019997,77.260002,76.050003,76.68,73.937057,3533200
2015-12-30,77.849998,78.059998,77.360001,77.529999,75.128967,2537700
2015-12-31,77.059998,77.669998,76.849998,76.919998,74.537849,2958600
2016-01-05,75.769997,76.25,75.639999,75.989998,73.636658,4456400
2016-01-11,74.010002,74.519997,72.309998,73.0,70.739258,6595800
2016-01-13,76.970001,77.879997,74.489998,74.650002,72.338165,8406300
2016-01-15,73.050003,74.68,72.919998,73.919998,71.63076,8791600
2016-01-22,75.379997,75.949997,75.309998,75.919998,73.568832,6109100
2016-02-09,71.269997,73.690002,71.029999,73.080002,70.816772,6525300
2016-02-10,73.860001,75.370003,73.610001,74.160004,71.863327,4677100
2016-02-17,75.32,75.800003,74.470001,75.599998,73.258736,6271500
2016-02-18,75.529999,75.919998,74.790001,74.970001,72.648247,4359000
2016-02-25,76.68,77.699997,76.309998,77.660004,75.254944,4595400
2016-03-01,74.290001,74.470001,73.059998,74.18,71.882721,19393500
2016-03-02,74.449997,75.220001,73.82,74.589996,72.280006,8084200
2016-03-04,74.720001,75.839996,74.540001,75.610001,73.268425,5303800
2016-03-10,75.650002,76.800003,75.360001,76.269997,73.907982,3955700
2016-03-21,76.120003,76.25,75.139999,75.209999,72.880821,5149600
2016-03-24,74.019997,74.230003,73.470001,73.970001,72.043213,3884800
2016-03-29,73.690002,75.629997,73.389999,75.480003,73.513878,5223900
