2015-08-11,52.23,53.049999,52.130001,52.630001,49.377029,2059600
2015-08-17,54.139999,54.630001,53.970001,54.27,50.915661,1872500
2015-08-26,49.630001,49.669998,48.509998,49.43,46.374813,4967600
2015-09-02,48.34,48.799999,47.330002,47.93,44.967525,3055600
2015-09-24,51.709999,52.599998,51.349998,52.439999,49.198772,4600600
2015-10-16,53.990002,54.349998,53.880001,54.029999,51.130108,4209200
2015-10-26,53.77,53.91,53.27,53.790001,50.902985,3388400
2015-10-29,52.75,53.34,51.470001,52.349998,49.540276,5265500
2015-11-02,53.349998,53.73,52.93,53.549999,50.675869,2595200
2015-11-12,53.560001,54.119999,52.77,52.790001,49.956661,1734900
2015-12-14,51.84,52.34,51.48,52.279999,49.474033,2025400
2016-01-25,52.41,52.450001,51.439999,51.610001,49.255169,2125100
2016-02-01,54.959999,55.529999,54.610001,55.459999,52.929497,3141500
2016-02-05,55.91,56.470001,55.119999,56.240002,53.673916,3687200
2016-02-09,56.07,56.610001,55.68,55.919998,53.368515,5980000
2016-02-11,55.880001,56.48,55.080002,55.16,52.643192,3672500
2016-02-18,55.599998,56.380001,54.950001,56.0,53.444866,4134400
2016-02-26,58.07,58.389999,56.400002,56.43,53.855247,2557300
2016-03-11,57.5,57.630001,57.080002,57.32,54.704636,2304100
2016-03-16,57.23,58.110001,56.700001,58.060001,55.410873,2669500
2016-03-18,59.189999,59.5,58.439999,58.740002,56.059849,5690500
