2014-04-04,129.330002,129.919998,127.230003,127.379997,115.499954,4156600
2014-04-07,127.190002,128.179993,124.949997,125.589996,113.876892,3753600
2014-04-08,125.279999,125.730003,124.059998,124.150002,112.57119,4122200
2014-04-11,123.050003,123.449997,121.919998,122.07,110.685173,3854600
2014-04-14,123.080002,123.769997,122.18,123.25,111.755127,3086300
2014-04-16,125.0,126.040001,124.730003,126.040001,114.28492,2826100
2014-04-17,126.440002,128.369995,125.830002,127.919998,115.989586,3449400
2014-04-23,130.669998,131.5,129.330002,130.630005,118.446838,7121600
2014-04-24,130.410004,130.619995,128.429993,129.860001,117.748657,4177000
2014-04-25,129.839996,130.0,128.369995,128.660004,116.660576,2978500
2014-04-28,128.199997,128.869995,125.800003,127.040001,115.191658,4354600
2014-04-29,127.199997,128.570007,126.529999,128.369995,116.397614,3344100
2014-05-02,128.699997,130.399994,128.610001,129.940002,117.821198,3762900
2014-05-05,129.0,132.380005,128.949997,131.960007,119.652794,4026500
2014-05-06,131.75,131.919998,130.699997,130.830002,118.628197,4032000
2014-05-13,133.009995,133.830002,132.860001,133.449997,121.6828,3132200
2014-05-15,132.699997,132.860001,130.559998,131.210007,119.640305,3596800
2014-05-20,130.940002,131.600006,129.070007,129.580002,118.154037,2995800
2014-05-21,130.429993,131.429993,130.039993,130.960007,119.412369,2476100
2014-05-22,131.660004,132.479996,131.270004,131.839996,120.214775,2370700
2014-05-27,133.089996,134.210007,132.869995,134.169998,122.339302,3085500
2014-05-29,134.710007,135.199997,134.429993,135.139999,123.223778,2234100
2014-06-05,135.649994,137.380005,135.649994,136.820007,124.755653,3489900
2014-06-09,138.25,138.389999,137.5,137.960007,125.795113,2585000
2014-06-10,137.589996,137.75,136.289993,137.25,125.147713,2370200
2014-06-11,135.25,135.529999,133.820007,134.100006,122.275467,5558000
2014-06-12,133.860001,134.169998,131.639999,132.190002,120.53389,3826100
2014-06-20,133.479996,134.080002,132.089996,132.100006,120.451843,8083500
2014-06-23,132.320007,132.529999,130.649994,130.850006,119.312065,4433000
2014-06-24,130.5,131.240005,129.0,129.149994,117.761948,4319800
2014-06-25,129.039993,129.139999,126.279999,127.059998,115.856247,7929700
2014-07-01,127.660004,128.330002,127.360001,128.149994,116.850128,3772500
2014-07-03,127.989998,128.619995,127.699997,128.509995,117.178383,1997500
2014-07-08,128.889999,128.970001,125.919998,126.790001,115.610054,5724300
2014-07-11,127.18,128.240005,126.360001,128.089996,116.795418,3193100
2014-07-14,128.910004,130.580002,128.759995,129.520004,118.099335,5267500
2014-07-16,129.559998,129.559998,127.139999,127.419998,116.184509,5260800
2014-07-17,127.209999,128.179993,125.790001,125.879997,114.780289,5292900
2014-07-18,126.379997,127.82,126.25,127.639999,116.385101,3103300
2014-07-22,128.990005,130.009995,128.580002,129.740005,118.299927,5102200
2014-07-23,127.790001,128.399994,126.019997,126.709999,115.537109,12326300
2014-07-24,125.919998,126.050003,124.0,124.400002,113.430794,10307200
2014-07-25,124.480003,124.529999,122.410004,123.199997,112.336601,6121400
2014-07-30,123.199997,123.800003,121.760002,122.290001,111.506851,4042900
2014-07-31,121.470001,122.050003,120.410004,120.480003,109.856453,5588800
2014-08-08,119.800003,120.650002,119.279999,120.629997,110.659348,4348900
2014-08-13,120.669998,122.230003,120.629997,121.980003,111.897781,2641100
2014-08-14,122.199997,124.690002,122.160004,124.110001,113.851723,4825100
2014-08-15,124.5,124.5,122.150002,123.160004,112.98024,4570000
2014-08-18,123.580002,125.239998,123.57,124.980003,114.649796,4196900
2014-08-26,128.690002,129.130005,128.309998,128.600006,117.970604,2329000
2014-09-12,127.489998,127.559998,126.610001,126.949997,116.45697,3107300
2014-09-18,128.0,128.899994,128.0,128.580002,117.952248,2721800
2014-09-19,129.270004,129.699997,128.919998,129.350006,118.6586,5635700
2014-09-22,129.369995,129.869995,128.460007,128.610001,117.979782,2890300
2014-09-30,128.570007,129.389999,127.309998,127.379997,116.851425,4000200
2014-10-02,124.400002,125.550003,123.839996,124.169998,113.906746,3204500
2014-10-06,127.089996,127.190002,125.379997,126.260002,115.824013,2681000
2014-10-07,125.519997,125.519997,123.290001,123.32,113.127007,3554900
2014-10-08,123.470001,125.089996,122.150002,124.980003,114.649796,3610300
2014-10-13,122.050003,123.190002,120.260002,120.449997,110.494225,3878600
2014-10-14,121.839996,123.370003,120.720001,122.290001,112.182144,3768200
2014-10-16,118.910004,121.300003,118.389999,120.290001,110.347458,4492500
2014-10-21,125.209999,127.239998,124.93,127.120003,116.612915,5204500
2014-10-22,127.989998,128.0,121.339996,121.449997,111.411575,13844400
2014-10-28,122.5,123.790001,121.959999,123.610001,113.393044,4159000
2014-10-30,122.519997,124.120003,122.010002,123.82,113.585686,2569900
2014-11-25,134.740005,135.600006,134.740005,134.809998,124.388885,4301600
2014-12-01,134.309998,134.399994,132.199997,132.389999,122.15596,3473700
2014-12-09,128.559998,129.720001,127.739998,129.660004,119.637001,3084600
2014-12-10,128.809998,128.979996,124.540001,124.639999,115.005058,6651700
2014-12-11,125.220001,125.650002,123.0,123.370003,113.833229,6702100
2014-12-16,125.040001,125.540001,123.910004,124.25,114.645187,7919900
2014-12-17,124.279999,125.379997,123.419998,125.059998,115.392578,6726500
2014-12-22,126.730003,128.539993,126.730003,128.220001,118.308311,3189300
2014-12-23,129.039993,130.649994,128.649994,130.029999,119.978394,4028900
2014-12-24,130.300003,132.330002,130.169998,131.240005,121.094856,2116900
2015-01-05,129.660004,129.919998,128.610001,129.050003,119.074165,5024800
2015-01-08,130.600006,131.990005,130.399994,131.800003,121.61158,4503400
2015-01-15,130.25,131.830002,129.699997,130.139999,120.079887,3902000
2015-01-22,133.380005,136.210007,133.050003,135.639999,125.154716,4971300
2015-01-23,135.570007,135.779999,134.600006,134.619995,124.21357,3828300
2015-01-27,132.399994,132.990005,130.740005,132.479996,122.238998,5243900
2015-01-28,136.300003,141.889999,135.919998,139.639999,128.845535,14355100
2015-01-29,139.690002,148.25,139.630005,147.779999,136.356277,15161700
2015-01-30,146.220001,146.850006,144.369995,145.369995,134.132568,11271100
2015-02-03,146.369995,148.0,146.179993,147.339996,135.950302,5978200
2015-02-05,147.259995,148.869995,146.460007,148.600006,137.112885,4252600
2015-02-13,147.979996,149.839996,147.639999,149.729996,139.01004,3418600
2015-02-18,149.699997,151.619995,149.369995,151.169998,140.346939,3722100
2015-02-19,151.050003,154.240005,151.0,153.75,142.742218,4384000
2015-02-20,153.800003,158.830002,153.800003,158.309998,146.975769,9366000
2015-02-23,155.0,155.919998,153.360001,154.740005,143.661362,8653700
2015-02-25,154.309998,154.740005,152.139999,153.009995,142.055206,4800500
2015-02-26,152.309998,152.380005,150.809998,151.729996,140.866821,5149300
2015-02-27,151.0,151.889999,150.449997,150.850006,140.049835,4330700
2015-03-03,154.710007,156.910004,154.169998,155.570007,144.4319,8656600
2015-03-06,153.919998,155.029999,152.809998,153.119995,142.157318,3556200
2015-03-11,152.509995,152.690002,151.169998,151.169998,140.346939,3395400
2015-03-12,151.279999,152.919998,151.279999,152.039993,141.154633,2965100
2015-03-17,152.880005,155.0,152.729996,154.509995,143.4478,2927200
2015-03-23,154.979996,154.979996,152.809998,152.809998,141.869522,3029700
2015-03-24,151.960007,152.619995,151.350006,151.649994,140.792572,3319300
2015-03-25,151.399994,152.039993,148.130005,148.229996,137.617416,3747900
2015-03-30,150.080002,153.169998,149.979996,152.699997,141.76738,3738700
2015-04-01,149.970001,150.020004,146.820007,148.639999,137.998062,4167600
2015-04-06,148.149994,151.449997,148.0,150.929993,140.124115,3371500
2015-04-08,152.190002,153.5,152.190002,153.360001,142.380142,2763400
2015-04-15,154.369995,154.369995,152.210007,152.429993,141.516739,3687400
2015-04-22,152.360001,153.0,148.850006,151.190002,140.365509,8468900
2015-04-27,148.589996,149.0,147.710007,147.800003,137.218201,4603500
2015-04-30,145.25,145.940002,142.75,143.339996,133.07753,4925300
2015-05-01,144.410004,145.070007,143.839996,144.669998,134.312302,3556800
2015-05-05,143.759995,144.699997,142.270004,142.910004,132.678299,3670400
2015-05-06,143.009995,143.149994,140.429993,141.039993,131.781311,5313500
2015-05-12,144.940002,146.080002,144.009995,145.429993,135.883118,3543900
2015-05-14,146.880005,148.25,146.649994,147.960007,138.247055,3495800
2015-05-15,148.050003,148.300003,146.339996,146.880005,137.237946,3368900
2015-05-22,147.259995,147.270004,144.800003,144.809998,135.303833,3878000
2015-05-26,144.339996,144.429993,142.160004,142.800003,133.425797,3476800
2015-06-01,141.449997,142.050003,140.270004,141.25,131.977554,3897000
2015-06-02,141.440002,144.460007,140.630005,143.25,133.846237,4986500
2015-06-08,140.240005,141.350006,140.199997,140.639999,131.407578,2756600
2015-06-10,140.679993,142.600006,140.289993,141.619995,132.323242,2784400
2015-06-12,142.619995,142.860001,141.089996,142.800003,133.425797,2395200
2015-06-18,143.910004,146.529999,143.910004,145.380005,135.836426,3728900
2015-06-24,143.759995,144.800003,142.509995,143.0,133.612686,3989100
2015-06-29,140.960007,141.320007,138.580002,138.729996,129.622971,3755500
2015-07-01,140.479996,141.139999,140.020004,140.729996,131.491684,3260900
2015-07-09,143.889999,144.199997,142.729996,142.800003,133.425797,2484400
2015-07-10,144.139999,145.190002,143.869995,144.479996,134.995514,2192100
2015-07-14,146.759995,148.300003,146.449997,147.75,138.050858,3388800
2015-07-15,147.75,147.75,146.479996,146.889999,137.247299,2653900
2015-07-21,146.589996,146.589996,144.220001,145.0,135.481384,4452600
2015-07-22,148.899994,149.179993,145.110001,146.470001,136.854858,6238400
2015-07-24,145.809998,146.470001,143.979996,144.059998,134.603073,2455000
2015-07-27,143.220001,143.350006,140.800003,141.029999,131.772003,3532100
2015-07-29,142.479996,144.610001,142.369995,144.139999,134.677826,3260400
2015-07-30,143.350006,143.919998,142.210007,143.009995,133.622009,2644000
2015-08-05,143.899994,145.600006,143.770004,144.949997,136.298752,2926100
2015-08-06,144.699997,145.25,143.419998,143.820007,135.236191,2457000
2015-08-12,142.550003,143.009995,139.860001,142.429993,133.929153,4355800
2015-08-13,142.029999,145.449997,141.529999,144.809998,136.167099,5129500
2015-08-19,143.419998,144.479996,142.320007,142.720001,134.201843,2957600
2015-08-24,123.639999,135.5,115.139999,127.190002,119.59874,9425800
2015-08-25,130.0,130.720001,125.43,125.489998,118.000206,7159100
2015-08-26,129.339996,129.759995,125.230003,129.339996,121.620415,6428400
2015-08-27,131.080002,132.360001,129.460007,131.869995,123.999405,5754600
2015-08-28,131.429993,133.720001,130.860001,133.240005,125.287643,4508800
2015-09-03,132.309998,132.350006,130.479996,131.020004,123.200157,3379500
2015-09-04,129.550003,130.490005,128.660004,129.759995,122.01535,3746700
2015-09-08,132.270004,133.990005,132.0,133.820007,125.833054,3505800
2015-09-09,135.589996,136.25,132.210007,132.649994,124.732857,4713900
2015-09-10,132.339996,134.570007,132.270004,133.550003,125.579155,2932200
2015-09-16,136.259995,137.429993,136.009995,137.199997,129.011292,2505000
2015-09-23,134.660004,135.0,131.610001,131.669998,123.811348,4907500
2015-09-28,130.440002,130.479996,128.029999,128.130005,120.482628,4160000
2015-09-30,130.270004,131.410004,129.619995,130.949997,123.134308,3062500
2015-10-02,129.0,132.589996,128.559998,132.559998,124.648239,3020500
2015-10-05,132.279999,134.149994,131.350006,134.020004,126.021095,4587500
2015-10-07,135.690002,137.729996,135.259995,137.020004,128.842041,3263800
2015-10-08,136.660004,139.350006,136.070007,139.039993,130.74147,2835700
2015-10-19,137.600006,138.610001,136.389999,138.419998,130.158493,4022000
2015-10-21,141.699997,142.149994,136.610001,141.190002,132.763168,8927200
2015-10-22,142.0,147.360001,141.929993,146.309998,137.577576,6976300
2015-10-27,146.220001,148.990005,146.009995,148.460007,139.599228,3411300
2015-11-02,148.380005,149.470001,147.559998,148.399994,139.542816,2516700
2015-11-09,146.899994,147.479996,145.179993,145.979996,138.115967,2980800
2015-11-10,145.279999,146.139999,144.029999,145.149994,137.330688,2524100
2015-11-12,143.0,144.399994,141.589996,142.539993,134.861267,3796800
2015-11-16,142.580002,144.5,142.330002,144.419998,136.64003,2378300
2015-11-17,145.289993,146.589996,144.639999,146.080002,138.210571,3038300
2015-11-18,146.240005,148.389999,146.229996,148.279999,140.292099,3101100
2015-11-19,148.789993,149.479996,148.259995,149.240005,141.200363,2492600
2015-11-23,149.389999,149.699997,147.710007,148.339996,140.348831,3183700
2015-11-30,146.970001,147.259995,145.360001,145.449997,137.614532,3176700
2015-12-01,146.539993,149.399994,146.470001,147.740005,139.781174,3444300
2015-12-02,147.550003,148.029999,146.380005,146.960007,139.043198,2648800
2015-12-04,146.350006,148.779999,146.089996,148.5,140.500229,3892900
2015-12-08,146.820007,147.229996,144.649994,144.990005,137.179321,5021100
2015-12-14,144.5,144.5,141.460007,143.0,135.296524,4845000
2015-12-15,145.660004,147.100006,144.119995,146.529999,138.636353,4705300
2015-12-17,148.850006,149.800003,145.5,145.559998,137.718613,3448800
2015-12-22,141.720001,142.789993,140.5,142.380005,134.70993,2791700
2015-12-24,143.600006,143.929993,143.360001,143.529999,135.797958,1185000
2015-12-29,145.059998,147.559998,145.0,147.350006,139.412201,3133600
2015-12-31,145.960007,145.960007,144.5,144.589996,136.800858,2096700
2016-01-05,140.990005,141.699997,139.770004,141.070007,133.470505,3357000
2016-01-11,130.850006,131.0,128.919998,130.210007,123.195534,5551500
2016-01-12,131.580002,132.169998,129.639999,131.919998,124.8134,4171500
2016-01-14,129.589996,130.070007,125.809998,129.199997,122.239922,6517800
2016-01-15,125.800003,127.139999,124.510002,125.629997,118.862244,6453300
2016-01-20,124.0,124.940002,119.82,122.139999,115.560257,7636600
2016-01-21,122.769997,125.980003,121.540001,123.400002,116.752388,5546200
2016-01-22,124.419998,125.68,123.32,124.610001,117.897202,5259900
2016-01-26,124.980003,128.149994,124.5,128.009995,121.114029,5432600
2016-01-27,119.900002,120.110001,115.019997,116.580002,110.299774,27945900
2016-01-28,117.099998,118.029999,115.059998,118.010002,111.652748,10708400
2016-01-29,118.139999,120.18,118.019997,120.129997,113.658531,9195700
2016-02-02,119.690002,120.279999,117.370003,117.519997,111.189148,8646700
2016-02-03,118.800003,122.129997,117.150002,121.870003,115.304802,7361900
2016-02-04,121.120003,124.910004,121.120003,123.610001,116.951065,5837000
2016-02-09,117.980003,119.980003,117.43,118.879997,112.475876,4137600
2016-02-11,113.18,113.400002,102.099998,108.440002,103.547707,33735600
2016-02-16,109.730003,112.760002,109.0,112.599998,107.520012,7587700
2016-02-17,114.029999,116.830002,113.989998,116.339996,111.091286,6619600
2016-02-18,116.910004,118.230003,116.68,117.57,112.2658,6489000
2016-02-19,117.309998,117.330002,114.419998,115.160004,109.964531,6920600
2016-02-22,115.160004,118.970001,115.160004,117.389999,112.093925,4930300
2016-02-24,115.370003,115.959999,112.510002,115.589996,110.375122,6859300
2016-02-25,116.349998,117.599998,115.779999,116.82,111.549637,4667100
2016-02-26,117.75,119.449997,117.5,118.160004,112.829185,3757800
2016-03-01,119.010002,120.989998,118.25,119.959999,114.547974,4595400
2016-03-04,120.169998,122.230003,119.849998,121.07,115.607895,4421500
2016-03-07,120.800003,123.32,120.57,122.900002,117.355331,4504700
2016-03-15,125.550003,126.370003,124.209999,126.360001,120.659233,3717500
2016-03-16,126.239998,128.130005,125.75,127.57,121.814644,5154700
2016-03-18,131.240005,134.679993,131.009995,133.960007,127.916382,9108400
2016-03-21,133.460007,136.779999,133.389999,135.860001,129.730637,5671400
2016-03-22,135.139999,136.100006,134.779999,135.119995,129.024033,4989000
2016-03-23,134.990005,135.0,132.740005,132.860001,126.86599,4361200
2016-03-29,129.830002,130.929993,128.179993,130.880005,124.975327,4910200
2016-03-30,131.479996,132.729996,128.020004,128.580002,122.779083,5949000
2016-03-31,128.089996,128.380005,125.25,126.940002,121.213066,8758300
