2014-08-11,80.389999,80.650002,79.760002,79.870003,76.029083,3460000
2014-08-15,82.209999,82.279999,80.809998,81.470001,77.552132,2442700
2014-08-19,82.489998,83.760002,82.050003,83.470001,79.455948,3549300
2014-08-25,84.389999,84.75,83.949997,84.239998,80.188927,1988100
2014-08-27,85.18,86.970001,84.959999,86.379997,82.226013,5800700
2014-09-09,88.0,88.849998,87.489998,88.559998,84.301178,4409400
2014-09-19,88.510002,88.720001,87.639999,87.800003,83.933144,6486300
2014-10-07,84.900002,85.129997,83.93,84.190002,80.48214,3412900
2014-10-15,82.169998,82.980003,80.720001,82.160004,78.541534,8308900
2014-10-16,84.760002,86.699997,84.099998,85.389999,81.629265,10233000
2014-10-17,86.849998,88.809998,86.75,88.18,84.29641,8532800
2014-10-21,89.160004,91.080002,88.849998,90.949997,86.944405,5882100
2014-10-22,91.440002,91.440002,89.709999,89.769997,85.816368,4290300
2014-10-23,90.940002,91.279999,90.419998,90.660004,86.667183,3159200
2014-10-29,92.900002,93.68,92.690002,92.959999,88.865875,4330400
2014-10-31,95.0,95.669998,94.309998,95.010002,90.8256,5031500
2014-11-05,95.57,96.010002,95.019997,95.800003,91.580803,3454700
2014-11-24,97.269997,97.290001,96.510002,96.900002,92.632355,3998800
2014-11-25,97.0,98.139999,96.910004,97.900002,93.588318,4066300
2014-12-01,98.75,99.830002,98.010002,99.059998,94.697227,4892800
2014-12-02,99.0,100.0,98.199997,99.830002,95.433311,5297200
2014-12-03,99.879997,101.330002,99.699997,100.800003,96.723923,6689000
2014-12-04,100.839996,100.93,99.419998,99.669998,95.639618,4065200
2014-12-09,99.040001,101.089996,98.75,101.019997,96.935028,3792200
2014-12-15,98.800003,99.75,97.410004,98.269997,94.296234,3649300
2014-12-16,97.650002,98.779999,95.75,95.849998,91.974091,4843800
2014-12-17,96.550003,99.75,96.169998,99.139999,95.13105,6235000
2014-12-18,100.279999,102.260002,99.910004,102.239998,98.105698,4681000
2014-12-23,103.720001,103.93,102.440002,102.849998,98.69104,3028600
2015-01-06,99.830002,100.139999,98.459999,98.919998,94.919952,3468300
2015-01-07,98.959999,100.300003,98.919998,99.93,95.889114,3225800
2015-01-08,101.57,104.980003,100.720001,104.699997,100.466217,5346100
2015-01-20,106.199997,106.379997,104.5,105.620003,101.349037,6526800
2015-01-21,106.519997,109.449997,105.620003,109.32,104.899391,8293700
2015-01-26,112.0,112.0,110.760002,111.610001,107.096794,4203400
2015-01-28,110.57,110.879997,108.449997,108.459999,104.074173,6633500
2015-01-29,108.150002,109.580002,106.739998,109.389999,104.966568,4912300
2015-02-03,107.349998,108.0,106.519997,107.809998,103.450455,4192600
2015-02-05,108.32,109.809998,108.32,108.82,104.419624,3297700
2015-02-09,106.93,107.239998,106.279999,106.489998,102.183823,3909700
2015-02-12,110.699997,110.779999,108.830002,109.839996,105.398376,3378000
2015-02-23,112.989998,116.489998,112.849998,116.400002,111.693108,7060000
2015-02-25,115.82,115.82,113.720001,114.050003,109.438133,3845900
2015-03-05,114.07,115.720001,114.07,114.790001,110.148209,2941400
2015-03-06,115.160004,115.160004,112.610001,112.879997,108.315445,3196900
2015-03-09,112.970001,114.959999,112.870003,114.900002,110.253769,3942000
2015-03-10,114.260002,114.410004,112.459999,112.459999,107.912422,3957900
2015-03-16,116.0,118.690002,115.82,118.519997,114.10788,4692200
2015-03-26,116.07,117.209999,114.599998,116.25,111.922386,2856400
2015-03-30,122.32,123.760002,120.529999,121.0,116.495552,5178500
2015-03-31,120.800003,120.93,118.220001,118.290001,113.886436,4573100
2015-04-01,119.519997,119.519997,116.540001,117.449997,113.07769,4826200
2015-04-10,118.550003,119.099998,117.970001,119.0,114.57,2232600
2015-04-15,120.379997,120.739998,116.550003,117.32,112.952553,7344000
2015-04-16,121.93,122.32,120.519997,121.599998,117.073227,7068000
2015-04-17,121.0,121.050003,117.739998,118.709999,114.290802,4390000
2015-04-27,119.18,119.410004,116.07,116.239998,111.912766,5174300
2015-04-28,116.889999,117.739998,114.279999,117.589996,113.212494,4144800
2015-04-30,113.529999,114.330002,111.120003,111.400002,107.25293,6705600
2015-05-04,113.699997,114.93,113.449997,114.559998,110.295288,3531500
2015-05-05,113.940002,114.279999,113.010002,113.370003,109.149605,3960400
2015-05-08,115.93,116.589996,115.050003,115.68,111.373604,3066000
2015-05-11,115.610001,115.790001,114.720001,114.769997,110.497482,3376400
2015-05-14,117.18,118.620003,116.209999,118.529999,114.1175,4771400
2015-05-18,119.220001,119.980003,118.839996,119.800003,115.340225,2824700
2015-05-20,120.730003,121.849998,120.029999,121.239998,116.726624,3379200
2015-05-22,120.300003,120.779999,119.139999,119.589996,115.138031,2945900
2015-05-26,119.220001,119.589996,117.699997,118.239998,113.838295,3014500
2015-05-27,118.879997,119.849998,118.269997,119.449997,115.00325,2887700
2015-06-08,116.379997,117.669998,116.32,116.910004,112.557816,3271300
2015-06-10,117.029999,118.879997,116.730003,118.550003,114.136757,4006400
2015-06-12,118.839996,119.0,117.5,117.650002,113.750023,3076600
2015-06-15,116.830002,120.879997,116.0,118.980003,115.035919,6809500
2015-06-16,119.139999,122.18,119.0,121.550003,117.520729,7229400
2015-06-17,121.900002,122.199997,119.169998,119.739998,115.770744,4805900
2015-06-24,122.800003,123.0,119.099998,119.169998,115.219635,4650500
2015-06-25,119.57,123.410004,119.5,122.330002,118.274872,6149500
2015-06-26,123.790001,124.110001,122.730003,123.25,119.164398,16358200
2015-06-29,122.040001,123.029999,121.110001,121.190002,117.172661,3604000
2015-06-30,122.419998,122.940002,121.0,122.0,117.955818,4982600
2015-07-01,122.949997,123.650002,122.220001,123.379997,119.290077,3269300
2015-07-07,122.360001,122.800003,117.809998,120.699997,116.698921,6476200
2015-07-09,120.040001,120.559998,119.309998,119.339996,115.383995,3293300
2015-07-10,120.989998,122.75,120.699997,122.150002,118.100845,4033500
2015-07-15,124.949997,126.050003,123.809998,125.860001,121.687866,5067300
2015-07-16,125.419998,125.5,122.099998,124.93,120.788689,7216600
2015-07-20,124.050003,124.230003,122.330002,122.650002,118.584282,3199700
2015-07-21,122.57,122.720001,120.339996,120.860001,116.853607,4239100
2015-07-23,121.629997,121.68,118.760002,119.330002,115.374313,4896100
2015-07-24,119.120003,119.720001,117.580002,117.940002,114.030411,3840600
2015-08-03,121.610001,122.169998,120.139999,120.889999,116.882614,2541300
2015-08-06,124.370003,124.639999,121.800003,122.040001,117.994499,3014900
2015-08-12,121.260002,121.779999,119.050003,121.199997,117.182327,3005300
2015-08-18,123.879997,126.209999,123.82,125.5,121.33979,4140200
2015-08-19,124.709999,124.989998,122.849998,123.220001,119.135368,3387400
2015-08-21,118.25,118.800003,116.010002,116.279999,112.425423,5627800
2015-08-24,110.860001,112.43,95.0,110.43,106.769363,8824900
2015-08-26,112.559998,113.830002,110.279999,113.459999,109.698914,7503200
2015-09-08,114.129997,116.209999,113.669998,116.089996,112.24173,3990600
2015-09-09,117.290001,117.720001,114.830002,115.080002,111.746513,3753500
2015-09-10,114.849998,117.940002,114.730003,116.769997,113.38755,5525700
2015-09-11,116.169998,118.870003,115.860001,118.699997,115.26165,3752500
2015-09-14,119.029999,119.5,117.150002,117.800003,114.387711,2686500
2015-09-16,120.269997,121.360001,119.550003,121.150002,117.640678,3475700
2015-09-28,115.550003,115.82,111.010002,112.699997,109.435448,5727000
2015-09-29,112.889999,114.860001,111.610001,114.220001,110.911423,5142700
2015-10-02,115.139999,118.849998,114.82,118.830002,115.387878,3521600
2015-10-05,119.669998,120.339996,118.129997,119.650002,116.184128,3491200
2015-10-06,119.459999,119.599998,114.669998,116.050003,112.688408,4652000
2015-10-09,115.989998,119.470001,115.959999,119.269997,115.815132,4485100
2015-10-12,119.010002,123.07,118.559998,122.510002,118.961296,5840000
2015-10-15,119.0,120.5,115.959999,120.169998,116.689072,8012400
2015-10-21,120.690002,120.800003,115.269997,118.110001,114.688736,5305600
2015-10-22,118.209999,119.029999,110.07,113.809998,110.51329,10475000
2015-10-26,115.919998,117.0,115.0,116.529999,113.154503,3377100
2015-10-29,119.790001,121.669998,119.5,119.709999,116.242393,3257500
2015-11-03,118.169998,118.459999,116.25,117.660004,114.251785,2758200
2015-11-04,117.599998,117.75,114.059998,114.639999,111.319244,5396100
2015-11-10,114.269997,116.199997,114.029999,115.889999,112.533035,2842600
2015-11-11,116.349998,116.860001,114.349998,114.540001,111.222145,2374200
2015-11-12,113.760002,114.739998,112.529999,112.82,109.551979,3341300
2015-11-16,110.900002,114.139999,110.790001,113.82,110.522995,2450000
2015-11-19,109.790001,113.709999,109.610001,110.629997,107.425415,15731900
2015-11-20,110.889999,114.440002,110.599998,112.970001,109.697624,7059400
2015-11-25,113.470001,115.050003,113.0,114.410004,111.095917,2959200
2015-11-30,114.559998,114.82,112.620003,112.709999,109.44516,4605200
2015-12-01,113.529999,116.370003,113.050003,116.260002,112.892326,5467000
2015-12-03,117.800003,118.279999,114.43,115.0,112.151161,4286600
2015-12-07,117.889999,117.889999,115.199997,115.910004,113.038612,3164300
2015-12-09,115.400002,116.82,114.660004,115.050003,112.199921,3839100
2015-12-23,117.900002,118.830002,117.550003,118.690002,115.749748,2479600
2015-12-31,118.639999,119.370003,117.360001,117.639999,114.725754,2360000
2016-01-04,116.910004,116.910004,114.529999,116.459999,113.574982,4991000
2016-01-06,115.779999,116.650002,114.5,115.489998,112.629005,2677300
2016-01-08,112.349998,113.0,109.760002,110.160004,107.431061,4422400
2016-01-11,110.510002,110.620003,108.190002,109.580002,106.865417,4525800
2016-01-12,110.360001,113.129997,110.050003,112.260002,109.479034,4037800
2016-01-20,112.089996,115.739998,110.150002,114.790001,111.94635,8380700
2016-01-21,114.669998,115.480003,112.260002,113.5,110.688316,5413900
2016-02-01,114.830002,116.150002,114.110001,115.889999,113.019104,4333500
2016-02-04,112.669998,114.550003,112.040001,114.199997,111.370972,3608300
2016-02-16,112.629997,115.269997,112.529999,115.150002,112.29744,3445700
2016-02-22,119.099998,122.139999,118.959999,121.269997,118.265823,5054800
2016-03-11,122.470001,125.32,122.25,125.099998,122.504425,3766200
2016-03-23,128.149994,130.350006,128.020004,129.789993,127.097107,6166400
2016-03-28,128.820007,129.5,128.009995,128.919998,126.245155,1955100
2016-03-29,129.270004,130.089996,128.539993,129.830002,127.136292,2463100
