2015-04-21,104.300003,104.660004,103.980003,104.07,96.648468,1542000
2015-05-01,102.089996,103.5,102.089996,103.349998,95.979805,1005100
2015-05-08,102.690002,103.5,102.68,102.919998,95.580475,899500
2015-05-12,102.230003,102.760002,101.940002,102.400002,95.097565,1130300
2015-05-14,104.160004,104.209999,103.480003,103.900002,96.490593,973300
2015-06-01,103.830002,103.919998,102.779999,103.279999,95.914803,976100
2015-06-09,100.510002,100.860001,100.199997,100.540001,93.370201,1011000
2015-06-10,102.099998,102.889999,101.660004,102.629997,95.31115,1237800
2015-06-12,102.099998,102.209999,101.510002,101.82,94.558922,749400
2015-06-29,99.730003,99.940002,98.440002,98.529999,91.503532,1665000
2015-07-09,101.010002,101.360001,99.989998,100.019997,92.887283,1661000
2015-07-13,104.580002,104.650002,103.75,104.110001,96.685608,2326200
2015-07-23,103.610001,103.610001,102.669998,103.050003,95.70121,2608400
2015-07-31,104.5,104.75,103.610001,103.75,96.351288,1477100
2015-08-20,101.949997,102.120003,100.639999,100.650002,93.472359,1018400
2015-08-24,94.82,96.010002,92.010002,94.809998,88.04882,5420600
2015-09-02,94.68,95.610001,94.330002,95.599998,88.782486,3480500
2015-09-11,95.129997,96.589996,95.129997,96.550003,89.664742,870200
2015-09-16,97.050003,97.919998,96.790001,97.730003,90.760597,1706100
2015-09-24,92.300003,92.440002,91.169998,91.800003,85.253479,1913400
2015-09-25,93.900002,94.019997,90.849998,91.309998,84.798416,2788100
2015-10-22,91.089996,92.68,90.769997,92.43,85.838554,1952800
2015-10-27,90.089996,91.07,89.919998,90.139999,83.711853,2688200
2015-10-28,91.809998,91.879997,89.959999,91.050003,84.556961,2401000
2015-11-04,90.720001,90.800003,89.529999,89.889999,83.479683,2580400
2015-11-12,87.010002,87.889999,86.860001,86.860001,80.665756,2084800
2015-11-23,87.309998,87.589996,86.57,86.650002,80.470741,1560800
2015-11-25,86.720001,86.730003,85.949997,85.949997,79.820656,1861700
2015-12-03,86.0,86.099998,84.279999,84.559998,78.529778,3213100
2015-12-09,84.82,85.0,83.660004,83.959999,77.972565,2523700
2015-12-22,85.190002,85.220001,84.370003,84.849998,78.799095,1390200
2015-12-24,86.290001,86.860001,86.290001,86.470001,80.303574,877400
2015-12-29,87.870003,88.160004,87.699997,88.050003,81.770905,1831600
2016-01-04,85.589996,85.790001,84.470001,85.75,79.634918,2285700
2016-01-06,84.540001,85.260002,84.540001,85.029999,78.966263,2736900
2016-01-11,82.029999,82.07,80.629997,81.639999,75.818016,3543500
2016-01-15,80.110001,81.120003,79.589996,80.230003,74.508568,2197600
2016-01-19,81.629997,81.730003,80.300003,80.989998,75.214363,2628200
2016-01-20,80.07,81.07,78.709999,80.489998,74.750023,2157200
2016-01-22,81.540001,82.43,81.410004,82.239998,76.375229,2239400
2016-01-27,79.690002,79.830002,77.599998,78.190002,72.614044,4515000
2016-02-02,76.239998,76.330002,75.589996,75.830002,70.422348,2927700
2016-02-09,72.260002,73.209999,71.900002,72.620003,67.441261,2702700
2016-02-26,72.599998,72.610001,72.019997,72.029999,69.499687,3082300
2016-03-01,72.120003,72.900002,71.739998,72.839996,70.281227,2622300
2016-03-09,72.330002,72.599998,72.120003,72.419998,69.875984,1254000
2016-03-15,73.370003,73.459999,72.730003,72.900002,70.339127,3461800
2016-03-23,74.860001,74.870003,73.75,73.910004,71.313652,2741800
2016-03-29,71.599998,72.419998,71.110001,72.360001,69.818092,3792800
