2014-10-06,42.759998,43.209999,42.73,43.049999,35.154789,4916900
2014-10-15,40.48,40.689999,39.560001,40.630001,33.178616,10663400
2014-10-21,41.91,42.389999,41.669998,42.259998,34.509678,5479700
2014-10-28,42.310001,42.860001,42.130001,42.84,34.983299,7427800
2014-10-30,42.669998,43.27,42.439999,43.110001,35.203793,6652000
2014-10-31,43.060001,43.470001,42.689999,43.459999,35.489601,7493700
2014-11-03,42.939999,43.080002,42.43,42.459999,34.672989,6742000
2014-11-07,41.990002,42.34,41.939999,42.060001,34.848373,5702100
2014-11-28,39.830002,39.93,39.189999,39.32,32.578175,13950700
2014-12-02,39.959999,41.200001,39.799999,40.720001,33.738136,12995900
2014-12-03,40.939999,41.59,40.75,41.310001,34.226963,7502200
2014-12-04,40.389999,40.619999,40.040001,40.389999,33.46471,8242900
2014-12-05,40.150002,40.23,39.810001,39.98,33.125011,6906600
2014-12-08,39.549999,39.580002,38.77,38.869999,32.20533,10641900
2014-12-09,38.529999,39.130001,38.080002,38.52,31.915344,12161200
2014-12-10,38.23,38.259998,37.5,37.740002,31.269085,10584600
2014-12-15,36.07,36.34,34.880001,34.939999,28.949173,16107200
2014-12-16,35.150002,36.549999,34.900002,35.759998,29.628574,17575300
2014-12-17,35.93,37.75,35.869999,37.689999,31.227655,14429700
2014-12-19,38.799999,39.419998,38.490002,39.400002,32.644459,10832400
2014-12-23,38.759998,39.279999,38.610001,39.119999,32.41246,7831000
2014-12-30,38.73,38.790001,38.259998,38.360001,31.782772,7084500
2015-01-05,36.59,36.66,35.630001,36.099998,29.910284,16126000
2015-01-09,36.759998,36.830002,36.139999,36.580002,30.307976,7616700
2015-01-12,36.189999,36.299999,35.68,36.049999,29.868849,7570800
2015-01-14,35.16,35.779999,34.93,35.669998,29.553997,11557700
2015-01-16,36.900002,37.950001,36.82,37.860001,31.368509,15374900
2015-01-26,39.029999,40.209999,38.799999,39.919998,33.075294,9391200
2015-01-27,39.84,40.439999,39.740002,40.209999,33.315571,10968200
2015-01-30,38.740002,39.279999,38.209999,38.830002,32.172188,7610000
2015-02-02,39.400002,39.880001,39.189999,39.860001,33.025585,8213900
2015-02-03,40.790001,41.27,40.52,41.099998,34.052971,12783500
2015-02-04,40.470001,40.799999,40.09,40.450001,33.514427,8777900
2015-02-06,41.529999,41.650002,41.080002,41.169998,34.110973,6735300
2015-02-11,40.169998,40.470001,39.82,40.349998,33.925022,6177400
2015-02-12,40.950001,41.810001,40.889999,41.34,34.757385,15230500
2015-02-17,41.41,41.93,41.25,41.779999,35.127319,5168400
2015-02-19,40.93,41.540001,40.779999,41.189999,34.631271,5644100
2015-02-24,41.5,41.650002,41.200001,41.59,34.967579,3962700
2015-03-03,41.240002,41.880001,41.220001,41.740002,35.093693,7105200
2015-03-04,41.380001,41.610001,41.200001,41.529999,34.917137,6499500
2015-03-05,41.529999,41.669998,41.18,41.18,34.62286,6826100
2015-03-06,40.810001,40.849998,40.32,40.349998,33.925022,6671100
2015-03-10,39.669998,39.799999,38.830002,39.040001,32.82362,7434800
2015-03-11,38.639999,38.639999,38.139999,38.23,32.142593,8542800
2015-03-13,37.57,37.610001,36.950001,37.599998,31.612913,8422900
2015-03-17,37.619999,38.099998,37.529999,37.82,31.797882,5034200
2015-03-26,40.209999,40.349998,39.599998,39.810001,33.471012,4090600
2015-03-31,38.98,39.450001,38.860001,39.110001,32.882473,6200500
2015-04-01,39.380001,39.669998,39.27,39.5,33.210369,4285800
2015-04-06,39.849998,40.330002,39.759998,40.130001,33.740051,4656200
2015-04-08,40.25,41.650002,40.25,40.77,34.278149,17083300
2015-04-09,40.650002,41.529999,40.549999,41.349998,34.765793,15395300
2015-04-13,41.389999,41.549999,41.130001,41.23,34.664906,5037800
2015-04-15,42.02,42.48,41.970001,42.419998,35.665413,6496400
2015-04-17,42.689999,42.990002,42.549999,42.889999,36.060581,7465200
2015-04-22,43.259998,43.299999,42.919998,43.240002,36.354847,5202600
2015-04-30,43.43,43.5,43.139999,43.16,36.287579,5633000
2015-05-07,42.02,42.040001,41.400002,41.830002,35.665874,5020500
2015-05-08,42.77,42.84,42.259998,42.709999,36.416199,5308800
2015-05-20,42.07,42.299999,41.950001,42.080002,35.879032,3035700
2015-05-21,42.599998,43.07,42.509998,42.900002,36.578201,4232300
2015-05-27,41.630001,42.040001,41.580002,41.790001,35.631771,3181700
2015-05-28,41.610001,41.610001,41.259998,41.549999,35.427135,3145400
2015-06-10,41.27,41.43,41.16,41.279999,35.196918,4953600
2015-06-12,41.080002,41.09,40.700001,40.799999,34.787655,3083100
2015-06-17,41.200001,41.419998,40.799999,41.209999,35.137238,3251100
2015-06-25,41.91,42.200001,41.630001,41.889999,35.71703,6707300
2015-06-29,40.759998,41.0,40.23,40.310001,34.369862,5998800
2015-07-02,40.73,41.52,40.720001,41.290001,35.205448,11773500
2015-07-06,40.48,40.630001,39.849998,39.91,34.028805,8462700
2015-07-07,39.299999,39.869999,38.740002,39.709999,33.85828,10564500
2015-07-14,39.970001,40.360001,39.91,40.330002,34.386917,3447200
2015-07-15,40.150002,40.209999,39.759998,40.040001,34.139652,4006200
2015-07-23,37.619999,37.709999,37.07,37.299999,31.803419,8620500
2015-07-27,36.150002,36.369999,35.869999,36.049999,30.737625,9074500
2015-07-29,37.060001,37.52,36.869999,37.389999,31.880157,6782800
2015-07-30,37.869999,38.060001,37.450001,37.68,32.127422,4731300
2015-07-31,37.330002,37.360001,36.900002,36.970001,31.522053,5669900
2015-08-04,36.73,36.849998,36.419998,36.540001,31.155416,6401400
2015-08-05,36.549999,36.669998,35.860001,35.869999,31.094728,6796300
2015-08-07,35.900002,36.290001,35.650002,35.68,30.930031,4821900
2015-08-11,35.84,36.07,35.599998,36.049999,31.250771,6132700
2015-08-25,31.959999,32.029999,30.690001,30.709999,26.62167,12949100
2015-08-27,31.93,33.029999,31.879999,33.029999,28.632814,12968900
2015-08-31,32.98,33.630001,32.490002,33.540001,29.074919,7115700
2015-09-01,32.369999,32.630001,31.93,32.139999,27.861296,10793700
2015-09-04,31.200001,31.360001,30.540001,30.700001,26.613003,16955800
2015-09-08,31.610001,31.629999,31.219999,31.41,27.228479,22933800
2015-09-10,31.1,31.43,30.790001,31.209999,27.055105,10589100
2015-09-11,31.049999,31.09,30.780001,31.01,26.881735,6227200
2015-09-22,30.110001,30.459999,30.030001,30.389999,26.344271,10359600
2015-09-28,29.879999,29.879999,29.35,29.379999,25.468727,7905000
2015-09-29,29.870001,29.950001,29.459999,29.629999,25.685444,8066100
2015-09-30,30.18,30.57,30.08,30.559999,26.491638,6143700
2015-10-01,31.66,31.879999,30.780001,30.959999,26.838387,9688100
2015-10-02,31.48,32.529999,31.42,32.52,28.19071,12250500
2015-10-05,33.189999,33.599998,33.18,33.490002,29.031576,10676400
2015-10-06,33.790001,34.630001,33.759998,34.310001,29.742413,12439200
2015-10-07,35.720001,36.099998,35.330002,35.709999,30.95603,24908800
2015-10-08,35.310001,36.060001,35.279999,35.959999,31.17275,8501300
2015-10-12,35.740002,35.77,35.23,35.369999,30.661297,7051700
2015-10-13,34.400002,35.16,34.310001,34.73,30.106499,7100500
2015-10-14,35.060001,35.43,34.900002,35.32,30.61795,7487100
2015-10-15,35.360001,35.689999,35.029999,35.68,30.930031,6131500
2015-10-20,34.490002,35.080002,34.459999,34.970001,30.31455,5364600
2015-10-22,35.630001,35.990002,35.560001,35.919998,31.138075,8136700
2015-10-23,35.84,36.0,35.52,35.720001,30.964705,4767000
2015-10-26,35.599998,35.639999,35.049999,35.049999,30.383898,5107500
2015-10-27,34.82,35.189999,34.599998,34.82,30.184515,10142500
2015-10-28,35.09,36.09,35.07,35.740002,30.982042,9689700
2015-11-02,35.639999,36.34,35.540001,36.279999,31.45015,7194900
2015-11-03,36.360001,37.529999,36.32,37.23,32.273678,9949500
2015-11-04,36.990002,37.040001,36.099998,36.360001,32.035793,8892400
2015-11-05,35.900002,36.189999,35.529999,35.549999,31.322121,6416400
2015-11-06,35.02,35.369999,34.779999,35.130001,30.95207,5852300
2015-11-10,34.619999,35.009998,34.529999,34.77,30.634886,4717000
2015-11-13,33.240002,33.599998,32.889999,33.380001,29.410196,4811000
2015-11-16,33.389999,34.5,33.389999,34.48,30.379375,5843800
2015-11-24,34.470001,35.080002,34.470001,34.990002,30.828718,6474100
2015-12-01,34.77,34.950001,34.57,34.77,30.634886,5622500
2015-12-03,34.02,34.040001,33.16,33.259998,29.304466,6417600
2015-12-04,32.93,32.93,32.27,32.669998,28.784634,9127700
2015-12-08,30.940001,31.700001,30.65,31.27,27.551134,8913200
2015-12-09,31.77,32.41,31.540001,31.809999,28.026911,10269000
2015-12-11,31.15,31.25,30.75,30.790001,27.128218,8344300
2015-12-14,30.440001,30.629999,29.9,30.219999,26.626005,16951400
2015-12-23,32.0,32.349998,31.860001,32.349998,28.502689,10147400
2015-12-24,32.509998,32.59,32.080002,32.119999,28.300043,3381000
2015-12-29,31.969999,32.200001,31.76,31.870001,28.079777,7064800
2015-12-30,31.549999,31.790001,31.26,31.309999,27.586376,5536000
2016-01-06,29.93,30.41,29.93,30.299999,26.696491,10055100
2016-01-08,29.41,29.450001,28.84,28.91,25.4718,13901300
2016-01-12,29.129999,29.190001,28.0,28.65,25.24272,10629700
2016-01-14,29.83,30.99,29.440001,30.83,27.16346,14730000
2016-01-15,29.290001,29.73,28.84,29.16,25.692068,11698000
2016-01-19,29.59,29.700001,28.52,28.92,25.480612,9346600
2016-01-20,28.530001,28.82,27.559999,28.459999,25.075319,15078500
2016-01-21,28.51,29.620001,28.32,29.459999,25.95639,9915800
2016-01-29,31.77,32.380001,31.540001,32.369999,28.520313,8816600
2016-02-01,31.18,31.889999,30.9,31.700001,27.929995,9466800
2016-02-02,29.030001,29.360001,28.620001,29.02,25.568722,21364300
2016-02-03,29.280001,29.809999,28.440001,29.66,26.132605,14324800
2016-02-04,30.26,31.040001,30.18,30.610001,26.969625,11294000
2016-02-09,29.280001,29.5,28.75,28.950001,25.507048,9475200
2016-02-10,28.040001,28.610001,27.85,28.040001,25.228132,9816100
2016-02-11,27.309999,27.85,27.01,27.639999,24.868242,15046700
2016-02-12,28.290001,29.059999,28.08,29.02,26.109858,10848200
2016-02-17,29.23,30.23,29.23,29.950001,26.946596,10400300
2016-02-18,30.18,30.209999,29.610001,29.780001,26.793642,9287600
2016-02-22,30.16,30.49,30.1,30.299999,27.261494,6082100
2016-02-23,29.620001,29.879999,28.950001,29.0,26.09186,7470300
2016-02-24,28.200001,28.559999,28.01,28.540001,25.677992,11265400
2016-02-26,29.139999,29.299999,28.91,29.0,26.09186,6173100
2016-03-03,30.459999,30.98,30.200001,30.870001,27.774338,8917700
2016-03-04,30.950001,31.450001,30.83,31.15,28.026258,8879600
2016-03-07,30.549999,31.700001,30.540001,31.5,28.341162,9162400
2016-03-08,30.84,30.92,30.0,30.07,27.05456,9487400
2016-03-09,30.18,30.620001,29.940001,30.299999,27.261494,7039900
2016-03-10,29.969999,30.030001,29.540001,29.83,26.838629,7956900
2016-03-15,29.379999,29.65,29.25,29.639999,26.667683,9112600
2016-03-17,30.92,31.6,30.700001,31.540001,28.377148,9410000
2016-03-21,31.040001,31.389999,30.73,31.120001,27.999268,7659900
2016-03-23,30.77,30.84,30.17,30.200001,27.171524,5858200
2016-03-24,29.780001,30.469999,29.690001,30.42,27.369465,5330900
2016-03-30,31.209999,31.389999,30.719999,30.93,27.828321,7324100
