2015-05-05,96.019997,96.169998,95.239998,95.419998,88.815529,3502800
2015-05-08,95.910004,96.610001,95.550003,96.550003,89.867302,5231600
2015-05-14,96.839996,98.0,96.739998,98.0,91.216942,4018500
2015-06-08,93.300003,93.410004,92.739998,92.839996,87.051224,4466600
2015-06-11,94.0,94.290001,93.889999,94.089996,88.223289,3020100
2015-06-15,93.269997,93.419998,92.540001,92.639999,86.863701,7203000
2015-06-16,92.769997,93.709999,92.580002,93.550003,87.716965,2728700
2015-06-18,94.330002,95.519997,94.120003,95.230003,89.292221,4035400
2015-06-29,94.400002,94.760002,93.620003,93.690002,87.848236,3625600
2015-07-01,93.800003,94.57,93.550003,94.519997,88.62648,4808600
2015-07-10,95.419998,96.269997,95.010002,95.550003,89.592262,7233600
2015-07-13,96.300003,97.489998,96.160004,97.220001,91.158127,7263800
2015-07-24,96.669998,96.889999,96.089996,96.18,90.182976,3631700
2015-08-04,97.300003,98.0,97.18,97.809998,91.711349,3955000
2015-08-05,98.019997,99.349998,97.889999,99.190002,93.005295,4320400
2015-08-17,98.82,100.089996,98.75,99.860001,93.633514,3253100
2015-08-19,99.379997,99.68,98.639999,98.989998,92.817764,3892800
2015-08-26,91.720001,92.629997,89.690002,92.489998,86.723045,7614100
2015-09-04,91.0,91.540001,90.639999,90.919998,85.912239,5653600
2015-09-11,90.919998,91.639999,90.690002,91.620003,86.573677,4062600
2015-09-25,92.940002,94.18,92.669998,93.470001,88.3218,4897200
2015-09-30,94.059998,94.400002,93.529999,94.300003,89.106094,5873600
2015-10-05,94.910004,95.980003,94.589996,95.809998,90.532898,5700200
2015-10-06,97.959999,98.0,96.730003,97.07,91.723511,7094300
2015-10-07,97.190002,98.989998,97.080002,98.519997,93.093651,6528200
2015-10-13,98.959999,99.160004,97.889999,97.919998,92.526688,5989400
2015-10-16,98.849998,99.809998,98.300003,99.699997,94.208641,5550800
2015-10-22,100.669998,103.379997,100.330002,103.080002,97.402489,5934800
2015-11-03,101.160004,101.209999,99.830002,100.919998,95.361458,4174900
2015-11-13,98.190002,98.949997,97.809998,98.040001,92.640091,4001000
2015-11-16,97.75,99.660004,97.650002,99.559998,94.07637,3446600
2015-11-17,99.540001,99.879997,98.559998,98.830002,93.386559,3446500
2015-11-19,100.519997,101.370003,100.5,100.93,95.370895,3496000
2015-12-02,100.360001,100.379997,99.360001,99.480003,94.659248,4361600
2015-12-10,99.309998,99.599998,98.449997,98.900002,94.107346,3925600
2015-12-14,98.089996,98.620003,96.809998,97.949997,93.203377,6633900
2015-12-15,98.529999,99.669998,98.199997,99.389999,94.573616,5554200
2015-12-23,100.199997,100.760002,100.019997,100.639999,95.763031,2929600
2015-12-31,100.529999,100.910004,99.809998,99.919998,95.077927,3029900
2016-01-07,98.459999,98.980003,97.209999,97.57,92.841805,5440000
2016-01-14,96.400002,97.080002,95.660004,95.809998,91.167076,6592500
2016-01-15,93.949997,94.559998,93.300003,93.93,89.378197,8181500
2016-02-03,98.870003,99.029999,97.599998,98.720001,93.936066,5146000
2016-02-08,97.139999,97.889999,96.400002,97.519997,92.79422,4729500
2016-02-09,96.690002,98.790001,96.440002,98.279999,93.517403,4994200
2016-02-10,98.209999,98.730003,97.519997,97.620003,92.889374,4505500
2016-02-11,96.389999,97.940002,96.089996,96.900002,92.204277,5898500
2016-02-12,96.400002,98.589996,96.150002,98.489998,93.717209,5110600
2016-02-17,99.0,99.889999,98.800003,99.550003,94.725861,4493200
2016-02-26,100.489998,100.540001,97.839996,98.360001,93.593529,6506200
2016-03-04,98.809998,100.0,98.57,100.0,95.833946,7067200
2016-03-07,99.25,99.599998,98.970001,99.25,95.115189,5967100
2016-03-09,100.0,100.580002,99.739998,100.199997,96.025604,5085000
2016-03-11,101.0,101.410004,100.589996,101.309998,97.089363,5912400
2016-03-21,100.910004,102.120003,100.32,101.540001,97.309792,4420300
2016-03-30,101.459999,102.889999,101.410004,102.690002,98.411873,4673600
