2015-08-17,58.799999,59.75,58.580002,59.709999,56.037159,6113700
2015-08-20,58.290001,58.549999,56.740002,56.950001,53.446934,23694400
2015-08-21,56.59,57.630001,55.759998,55.77,52.339508,17632500
2015-08-24,53.07,54.400002,45.689999,53.990002,50.668999,24838600
2015-08-25,55.389999,55.41,51.0,51.169998,48.022469,22849800
2015-08-26,53.400002,54.610001,52.490002,54.419998,51.072552,22891200
2015-08-28,54.779999,55.41,54.59,55.369999,51.964115,12797000
2015-08-31,55.119999,55.299999,53.619999,53.849998,50.537613,12917100
2015-09-02,53.169998,53.27,52.349998,52.98,49.721127,13130800
2015-09-14,52.119999,52.73,51.990002,52.34,49.543385,8791400
2015-09-15,52.779999,53.889999,52.669998,53.549999,50.688728,11792200
2015-09-16,53.509998,53.970001,53.32,53.869999,50.991634,8681400
2015-09-21,52.439999,52.439999,50.689999,50.98,48.25605,17243300
2015-09-23,50.740002,51.439999,50.389999,51.029999,48.303371,10055500
2015-09-24,50.529999,50.860001,50.220001,50.59,47.886887,10508300
2015-09-25,50.919998,51.32,49.130001,49.599998,46.949787,15322700
2015-09-28,49.299999,49.369999,48.09,48.419998,45.832832,20150500
2015-09-30,49.400002,49.540001,48.849998,49.389999,46.751007,12679100
2015-10-02,48.790001,50.150002,48.349998,50.139999,47.460934,24287900
2015-10-05,51.07,51.32,50.689999,51.23,48.492691,15881600
2015-10-06,51.389999,51.389999,49.32,49.799999,47.139103,16493500
2015-10-08,50.66,51.189999,50.139999,51.02,48.293915,12542000
2015-10-14,49.59,50.119999,49.450001,49.540001,46.892994,13731200
2015-10-15,49.669998,51.080002,49.25,50.720001,48.009945,14037500
2015-10-16,51.299999,51.720001,51.080002,51.48,48.729336,11092500
2015-10-20,51.389999,51.470001,50.099998,50.389999,47.697578,9876200
2015-10-23,52.349998,53.25,52.139999,52.880001,50.054527,15703500
2015-10-27,53.759998,54.099998,52.779999,53.470001,50.613007,13956900
2015-10-28,53.990002,55.139999,53.549999,55.099998,52.15591,14710000
2015-11-04,55.470001,55.77,55.18,55.529999,52.562935,7749200
2015-11-05,55.459999,55.68,54.68,55.049999,52.108582,9046800
2015-11-06,54.790001,54.880001,54.009998,54.610001,51.692093,10723000
2015-11-11,54.810001,55.0,53.68,53.720001,50.849651,8544600
2015-11-12,53.59,53.970001,53.029999,53.029999,50.196514,8577500
2015-11-16,52.189999,53.810001,52.130001,53.700001,50.830715,6907800
2015-11-18,53.860001,54.32,53.700001,54.23,51.332394,10811400
2015-11-24,53.560001,53.68,53.099998,53.48,50.622475,10507200
2015-12-01,53.77,54.639999,53.439999,54.57,51.654228,12996800
2015-12-03,54.07,54.09,52.240002,52.59,49.780025,13595100
2015-12-04,52.869999,53.68,52.830002,53.639999,50.773918,13687000
2015-12-14,52.150002,52.360001,51.650002,52.200001,49.83786,11999200
2015-12-21,52.150002,52.150002,51.200001,51.869999,49.522797,11636100
2015-12-24,52.790001,53.130001,52.610001,52.849998,50.458447,2980100
2015-12-29,52.970001,53.610001,52.91,53.34,50.92627,6608500
2016-01-06,52.509998,52.950001,52.209999,52.419998,50.047905,12465900
2016-01-07,51.52,52.32,51.439999,51.959999,49.608719,12720000
2016-01-11,51.25,51.540001,50.610001,51.25,48.930851,14367400
2016-01-12,51.509998,52.07,50.98,51.759998,49.41777,11321000
2016-01-13,51.91,52.060001,50.580002,50.66,48.367538,16546600
2016-01-14,50.669998,52.110001,50.59,51.799999,49.455963,13568500
2016-01-15,50.5,51.299999,50.099998,51.139999,48.825825,15367400
2016-01-20,50.290001,51.02,49.299999,50.549999,48.262527,15920400
2016-01-21,50.779999,51.32,50.09,50.919998,48.615776,11927200
2016-01-22,51.439999,51.740002,50.950001,51.349998,49.026329,10812800
2016-01-25,51.349998,51.439999,50.759998,50.919998,48.615776,9280500
2016-01-27,50.66,51.57,49.830002,50.369999,48.090672,13119100
2016-01-28,50.330002,50.540001,48.98,49.200001,46.973614,18126900
2016-01-29,49.799999,50.669998,49.580002,50.669998,48.377094,16922700
2016-02-02,50.27,50.509998,49.900002,50.41,48.12886,14899300
2016-02-03,49.619999,50.110001,48.580002,50.049999,47.785149,19568600
2016-02-04,49.700001,49.740002,48.029999,48.59,46.39122,20609200
2016-02-05,48.599998,49.720001,48.27,49.380001,47.145473,16883000
2016-02-08,48.93,49.330002,47.970001,48.830002,46.620358,13345100
2016-02-10,49.509998,50.41,49.490002,49.529999,47.288681,11036100
2016-02-11,48.810001,49.389999,48.509998,48.849998,46.63945,11088400
2016-02-16,49.400002,49.990002,49.240002,49.779999,47.527367,11416200
2016-02-18,50.599998,50.990002,50.25,50.32,48.042931,9612900
2016-02-22,50.279999,50.779999,50.130001,50.77,48.472569,7770300
2016-03-01,50.389999,51.939999,50.09,51.75,49.408222,12105700
2016-03-03,52.18,52.32,51.150002,52.099998,49.742378,9808800
2016-03-08,52.360001,52.93,52.290001,52.450001,50.076542,8269000
2016-03-10,52.689999,53.240002,52.43,53.040001,50.639851,12267500
2016-03-15,52.48,52.639999,51.950001,52.419998,50.485752,9060700
2016-03-22,52.580002,53.459999,52.549999,53.029999,51.073242,9302300
2016-03-29,52.91,53.41,52.57,53.32,51.352547,7376700
