2015-06-02,98.940002,100.0,98.57,99.43,93.009575,2324900
2015-06-03,99.849998,101.400002,99.5,100.599998,94.104019,3607700
2015-06-04,100.050003,100.68,99.900002,100.099998,93.636314,3125800
2015-06-05,100.150002,100.699997,99.769997,100.510002,94.019844,2692100
2015-06-08,100.519997,100.580002,99.209999,99.269997,92.859917,2819900
2015-06-09,99.160004,100.190002,99.019997,99.620003,93.187309,2348300
2015-06-10,99.940002,100.82,99.599998,100.459999,93.973068,2682400
2015-06-11,100.809998,101.160004,100.459999,101.0,94.478203,1899000
2015-06-12,100.489998,100.970001,99.690002,100.059998,93.598892,2420400
2015-06-15,99.620003,100.169998,99.0,99.959999,93.505363,2152500
2015-06-16,99.93,100.470001,98.82,100.349998,93.870171,3061900
2015-06-17,99.910004,100.699997,99.5,100.419998,93.935646,2846600
2015-06-18,100.489998,101.68,100.489998,101.400002,94.852371,2948900
2015-06-19,101.080002,101.360001,100.459999,100.839996,94.328529,3600600
2015-06-22,101.160004,101.68,101.029999,101.389999,94.843018,3236200
2015-06-23,101.290001,101.68,100.589996,100.75,94.244339,1493300
2015-06-24,100.699997,100.800003,99.010002,99.389999,92.972153,2565500
2015-06-25,99.370003,99.760002,98.860001,98.940002,92.551224,2227900
2015-06-26,99.43,99.709999,99.029999,99.349998,92.934731,2782500
2015-06-29,98.709999,99.0,97.239998,97.309998,91.026482,3507600
2015-06-30,98.260002,98.260002,96.809998,96.910004,90.652298,3059400
2015-07-01,97.519997,97.940002,96.519997,96.940002,90.680374,2893300
2015-07-02,97.220001,97.360001,96.800003,97.199997,90.923569,1836000
2015-07-06,96.580002,97.419998,96.150002,96.660004,90.418449,2721000
2015-07-07,96.959999,97.529999,96.099998,97.5,91.204201,3755900
2015-07-08,96.82,96.910004,95.279999,95.489998,89.32399,2782300
2015-07-09,96.580002,96.82,95.720001,95.75,89.567207,2032100
2015-07-10,97.010002,97.32,96.629997,96.959999,90.699066,1951700
2015-07-13,97.620003,97.940002,97.059998,97.760002,91.447426,2489900
2015-07-14,97.900002,98.110001,97.269997,97.870003,91.550316,2419200
2015-07-15,97.910004,97.959999,96.989998,97.18,90.904877,2092900
2015-07-16,97.870003,97.980003,97.370003,97.480003,91.185501,1548400
2015-07-17,97.169998,98.120003,97.059998,97.599998,91.297752,2653400
2015-07-20,97.599998,97.870003,97.300003,97.589996,91.288383,1777000
2015-07-21,97.629997,98.639999,97.57,97.959999,91.634506,2178900
2015-07-22,98.43,98.629997,96.830002,97.230003,90.951637,2691000
2015-07-23,97.650002,97.650002,95.82,96.110001,89.903961,1940400
2015-07-24,96.07,96.07,94.519997,94.75,88.631767,2959700
2015-07-27,94.5,95.230003,94.150002,95.120003,88.977882,3628300
2015-07-28,97.889999,100.470001,97.830002,99.940002,93.486656,7592900
